Date,Open,High,Low,Close,Adj Close,Volume
2002-09-19,107.4000015258789,107.45999908447266,106.8499984741211,107.0999984741211,40.15639114379883,143000.0
2002-09-20,107.0999984741211,107.1500015258789,106.6999969482422,107.1500015258789,40.17517852783203,46900.0
2002-09-23,107.5,107.5,106.8000030517578,106.81999969482422,40.05142593383789,75100.0
2002-09-24,106.9000015258789,107.6999969482422,106.4000015258789,106.8000030517578,40.04394912719727,229100.0
2002-09-25,106.6999969482422,106.9499969482422,106.12000274658205,106.58000183105467,39.961463928222656,97000.0
2002-09-26,106.01000213623048,106.76000213623048,105.8000030517578,106.6999969482422,40.00645065307617,280200.0
2002-09-27,106.9000015258789,107.5500030517578,106.55999755859376,107.5500030517578,40.32513046264648,301400.0
2002-09-30,107.5999984741211,107.8499984741211,107.1500015258789,107.3499984741211,40.25015640258789,105200.0
2002-10-01,106.9000015258789,107.0,106.5,106.83000183105467,40.22263717651367,333500.0
2002-10-02,107.0,107.0,106.4800033569336,106.8000030517578,40.21138381958008,314000.0
2002-10-03,107.0500030517578,107.0500030517578,106.5,106.75,40.19252014160156,160500.0
2002-10-04,105.6500015258789,106.6500015258789,105.6500015258789,106.5,40.098419189453125,123300.0
2002-10-07,106.4000015258789,106.4000015258789,106.0,106.0,39.91016387939453,61300.0
2002-10-08,105.0,105.8000030517578,105.0,105.01000213623048,39.53742218017578,281800.0
2002-10-09,105.0,105.0,104.1500015258789,104.62000274658205,39.39059829711914,300600.0
2002-10-10,104.0999984741211,104.5999984741211,103.6999969482422,104.5999984741211,39.383060455322266,116600.0
2002-10-11,105.3499984741211,105.3499984741211,104.4800033569336,104.9000015258789,39.49600982666016,86100.0
2002-10-14,104.9000015258789,105.2699966430664,104.7699966430664,105.08999633789062,39.5675163269043,47600.0
2002-10-15,103.8000030517578,104.6500015258789,103.8000030517578,103.8499984741211,39.10066604614258,47600.0
2002-10-16,103.75,104.6999969482422,103.4000015258789,103.5999984741211,39.00650405883789,1124900.0
2002-10-17,103.25,103.25,102.4000015258789,102.81999969482422,38.71282958984375,638900.0
2002-10-18,102.75,103.0999984741211,101.9000015258789,103.08999633789062,38.81452941894531,599800.0
2002-10-21,103.4000015258789,103.4000015258789,102.30999755859376,102.4800033569336,38.5848274230957,183400.0
2002-10-22,102.4499969482422,103.08999633789062,102.4499969482422,102.9000015258789,38.74298477172852,464900.0
2002-10-23,102.80999755859376,103.5,102.5999984741211,103.0999984741211,38.81828689575195,128500.0
2002-10-24,103.0,103.5,102.6999969482422,103.48999786376952,38.96513748168945,30600.0
2002-10-25,104.06999969482422,104.1999969482422,103.44000244140624,104.1999969482422,39.23242568969727,58500.0
2002-10-28,104.48999786376952,104.5,104.1999969482422,104.48999786376952,39.34162139892578,771200.0
2002-10-29,104.9000015258789,105.4800033569336,104.5,105.0999984741211,39.571319580078125,29200.0
2002-10-30,105.0,105.4800033569336,104.75,105.12000274658205,39.57881546020508,828500.0
2002-10-31,105.43000030517578,106.25,105.43000030517578,106.25,40.00432205200195,111000.0
2002-11-01,105.7300033569336,105.7300033569336,104.6999969482422,104.9800033569336,39.71936798095703,13100.0
2002-11-04,105.0,105.1999969482422,104.3499984741211,105.1999969482422,39.8026237487793,155200.0
2002-11-05,105.6999969482422,105.6999969482422,104.6500015258789,105.08999633789062,39.76099395751953,53100.0
2002-11-06,105.6500015258789,106.27999877929688,105.0199966430664,105.41000366210938,39.882102966308594,598300.0
2002-11-07,106.44000244140624,106.9000015258789,106.22000122070312,106.9000015258789,40.44584274291992,247800.0
2002-11-08,107.1500015258789,107.1500015258789,102.56999969482422,107.04000091552734,40.498802185058594,847700.0
2002-11-11,107.5,107.5,107.16000366210938,107.33000183105467,40.60851287841797,18100.0
2002-11-12,107.3000030517578,107.3000030517578,106.44000244140624,106.44000244140624,40.27177429199219,26300.0
2002-11-13,106.97000122070312,106.97000122070312,106.43000030517578,106.8499984741211,40.42691802978516,339400.0
2002-11-14,106.1999969482422,106.80999755859376,106.01000213623048,106.13999938964844,40.15826797485352,120300.0
2002-11-15,106.3000030517578,106.8000030517578,106.1500015258789,106.75,40.38904571533203,112900.0
2002-11-18,106.86000061035156,107.5500030517578,106.61000061035156,107.48999786376952,40.6690559387207,50400.0
2002-11-19,107.63999938964844,107.63999938964844,107.02999877929688,107.29000091552734,40.59341049194336,22600.0
2002-11-20,107.93000030517578,107.93000030517578,106.94000244140624,106.94000244140624,40.4609603881836,81200.0
2002-11-21,106.9000015258789,106.98999786376952,106.33999633789062,106.94000244140624,40.4609603881836,239200.0
2002-11-22,106.75,106.88999938964844,106.5,106.5,40.29449081420898,1099900.0
2002-11-25,106.80999755859376,106.83999633789062,106.41000366210938,106.48999786376952,40.29071044921875,28100.0
2002-11-26,106.6500015258789,107.08999633789062,106.5999984741211,107.08999633789062,40.51770782470703,75800.0
2002-11-27,106.9000015258789,106.98999786376952,106.1999969482422,106.48999786376952,40.29071044921875,123000.0
2002-11-29,106.6999969482422,106.8000030517578,106.0199966430664,106.48999786376952,40.29071044921875,17200.0
2002-12-02,105.77999877929688,106.38999938964844,105.3000030517578,106.20999908447266,40.35723114013672,63300.0
2002-12-03,106.1999969482422,106.58999633789062,106.16000366210938,106.4000015258789,40.42940902709961,2064200.0
2002-12-04,106.4000015258789,106.54000091552734,106.0999984741211,106.4000015258789,40.42940902709961,248700.0
2002-12-05,106.12000274658205,106.83999633789062,106.0999984741211,106.63999938964844,40.52061080932617,123500.0
2002-12-06,107.1999969482422,107.33999633789062,106.11000061035156,106.6999969482422,40.54338455200195,297400.0
2002-12-09,106.8499984741211,107.0999984741211,106.5,106.6999969482422,40.54338455200195,63500.0
2002-12-10,106.51000213623048,106.98999786376952,106.51000213623048,106.9000015258789,40.61937713623047,115600.0
2002-12-11,107.3000030517578,107.4499969482422,106.80999755859376,107.3499984741211,40.79038619995117,217600.0
2002-12-12,107.25,107.58999633789062,106.93000030517578,107.3499984741211,40.79038619995117,26800.0
2002-12-13,106.9000015258789,107.38999938964844,106.76000213623048,106.8000030517578,40.58136367797852,44900.0
2002-12-16,107.3499984741211,107.3499984741211,106.75,106.75,40.56239700317383,317400.0
2002-12-17,107.5999984741211,107.5999984741211,106.80999755859376,107.1500015258789,40.714351654052734,294400.0
2002-12-18,107.5,107.72000122070312,107.25,107.69000244140624,40.9195556640625,46800.0
2002-12-19,108.0500030517578,108.37999725341795,107.5500030517578,108.37999725341795,41.1817512512207,50600.0
2002-12-20,108.4499969482422,108.4499969482422,108.01000213623048,108.41000366210938,41.19315719604492,39800.0
2002-12-23,108.3000030517578,108.5,108.04000091552734,108.43000030517578,41.2007064819336,23900.0
2002-12-24,108.5,109.0,108.4000015258789,108.66000366210938,41.28813552856445,14500.0
2002-12-26,108.33000183105467,109.0199966430664,108.33000183105467,109.0199966430664,41.42495346069336,14100.0
2002-12-27,109.25,109.66999816894533,109.0,109.6500015258789,41.66428756713867,16500.0
2002-12-30,109.8499984741211,110.0999984741211,109.5,109.9800033569336,41.78971481323242,30200.0
2002-12-31,109.6999969482422,109.91000366210938,109.3499984741211,109.69000244140624,41.87330627441406,96100.0
2003-01-02,108.97000122070312,108.97000122070312,107.01000213623048,107.33000183105467,40.97237777709961,66700.0
2003-01-03,107.5999984741211,107.94000244140624,107.26000213623048,107.94000244140624,41.20523452758789,23800.0
2003-01-06,107.75,107.88999938964844,107.1500015258789,107.88999938964844,41.18617248535156,623000.0
2003-01-07,107.8499984741211,108.41999816894533,107.41000366210938,108.3000030517578,41.34266662597656,45100.0
2003-01-08,108.5999984741211,108.75,108.1999969482422,108.41000366210938,41.38468551635742,107600.0
2003-01-09,108.0,108.0,107.02999877929688,107.54000091552734,41.052581787109375,55600.0
2003-01-10,108.1999969482422,108.1999969482422,107.31999969482422,107.81999969482422,41.159446716308594,82100.0
2003-01-13,108.0,108.25,107.54000091552734,107.6999969482422,41.11362838745117,53300.0
2003-01-14,108.6999969482422,108.6999969482422,107.81999969482422,108.0,41.22817993164063,239200.0
2003-01-15,108.1999969482422,108.25,107.72000122070312,108.0,41.22817993164063,111500.0
2003-01-16,108.0,108.04000091552734,107.25,107.75,41.132720947265625,185900.0
2003-01-17,108.25,108.3000030517578,107.76000213623048,108.25,41.3235969543457,1489000.0
2003-01-21,108.0,108.37999725341795,107.75,108.31999969482422,41.35032272338867,37600.0
2003-01-22,108.25,108.6500015258789,108.0999984741211,108.54000091552734,41.43429183959961,39300.0
2003-01-23,108.3000030517578,108.75,108.2699966430664,108.58999633789062,41.45339584350586,200300.0
2003-01-24,108.94000244140624,109.36000061035156,108.66000366210938,109.08000183105467,41.64043426513672,1025300.0
2003-01-27,109.0500030517578,109.0500030517578,108.13999938964844,108.44000244140624,41.396141052246094,819100.0
2003-01-28,108.3000030517578,108.77999877929688,108.16999816894533,108.7699966430664,41.5221061706543,691100.0
2003-01-29,108.9000015258789,108.9000015258789,108.0500030517578,108.12999725341795,41.27778625488281,38100.0
2003-01-30,108.3000030517578,108.68000030517578,108.01000213623048,108.5,41.41900634765625,812000.0
2003-01-31,108.75,108.8499984741211,108.1999969482422,108.8000030517578,41.53355026245117,128300.0
2003-02-03,107.75,108.5199966430664,107.75,108.4499969482422,41.57379913330078,25300.0
2003-02-04,108.1999969482422,108.8000030517578,108.12999725341795,108.66000366210938,41.65432357788086,557200.0
2003-02-05,108.62000274658205,108.79000091552734,108.01000213623048,108.5,41.59299087524414,118900.0
2003-02-06,108.6999969482422,108.77999877929688,108.26000213623048,108.69000244140624,41.66581344604492,29600.0
2003-02-07,108.5999984741211,109.01000213623048,108.25,108.93000030517578,41.75779342651367,266500.0
2003-02-10,108.8499984741211,108.9000015258789,108.05999755859376,108.26000213623048,41.500938415527344,425700.0
2003-02-11,108.20999908447266,108.66000366210938,108.20999908447266,108.66000366210938,41.65432357788086,133300.0
2003-02-12,108.94000244140624,108.94000244140624,108.5,108.51000213623048,41.59678268432617,35300.0
2003-02-13,108.73999786376952,109.25,108.51000213623048,108.51000213623048,41.59678268432617,79200.0
2003-02-14,108.9499969482422,108.9499969482422,108.25,108.45999908447266,41.5776481628418,75900.0
2003-02-18,108.5,108.83999633789062,108.25,108.8000030517578,41.707984924316406,930400.0
2003-02-19,108.94000244140624,109.30999755859376,108.6999969482422,109.1500015258789,41.84214401245117,27200.0
2003-02-20,109.16000366210938,109.68000030517578,109.0,109.43000030517578,41.949501037597656,164900.0
2003-02-21,109.75,109.75,109.0,109.12999725341795,41.83448028564453,81200.0
2003-02-24,109.5999984741211,109.72000122070312,109.30999755859376,109.48999786376952,41.972503662109375,125200.0
2003-02-25,109.98999786376952,109.98999786376952,109.45999908447266,109.69000244140624,42.04917526245117,163800.0
2003-02-26,109.98999786376952,110.0,109.5500030517578,109.98999786376952,42.164180755615234,32300.0
2003-02-27,110.0,110.48999786376952,109.72000122070312,110.4499969482422,42.34049987792969,89700.0
2003-02-28,110.45999908447266,110.77999877929688,109.9800033569336,110.48999786376952,42.35581207275391,81000.0
2003-03-03,110.5999984741211,110.87000274658205,110.11000061035156,110.6999969482422,42.599403381347656,196700.0
2003-03-04,110.41000366210938,110.83999633789062,110.25,110.76000213623048,42.62249755859375,96400.0
2003-03-05,110.9000015258789,110.9000015258789,110.25,110.6999969482422,42.599403381347656,23900.0
2003-03-06,110.9000015258789,110.9000015258789,110.25,110.51000213623048,42.52628707885742,48000.0
2003-03-07,110.76000213623048,110.95999908447266,110.23999786376952,110.54000091552734,42.537879943847656,28400.0
2003-03-10,110.54000091552734,111.05999755859376,110.52999877929688,110.8499984741211,42.65716552734375,48600.0
2003-03-11,110.9800033569336,110.9800033569336,110.3499984741211,110.5999984741211,42.56096267700195,49700.0
2003-03-12,110.5,110.8499984741211,110.1999969482422,110.4000015258789,42.48400115966797,139500.0
2003-03-13,109.5199966430664,109.9800033569336,109.2699966430664,109.6999969482422,42.21456527709961,190500.0
2003-03-14,109.5500030517578,109.94000244140624,109.3499984741211,109.56999969482422,42.1645736694336,212800.0
2003-03-17,109.8000030517578,110.08999633789062,108.8499984741211,109.0,41.94524002075195,502800.0
2003-03-18,109.0199966430664,109.62000274658205,108.27999877929688,108.56999969482422,41.77973937988281,1098700.0
2003-03-19,108.6999969482422,108.7300033569336,107.83000183105467,108.0,41.560428619384766,869800.0
2003-03-20,108.63999938964844,108.79000091552734,107.75,108.19000244140624,41.63352966308594,44700.0
2003-03-21,108.3000030517578,108.3499984741211,107.56999969482422,107.63999938964844,41.4218978881836,142200.0
2003-03-24,108.0,108.69000244140624,107.9800033569336,108.5,41.7528190612793,123000.0
2003-03-25,108.5500030517578,108.8000030517578,108.3499984741211,108.62000274658205,41.79899597167969,30700.0
2003-03-26,108.6500015258789,109.19000244140624,108.6500015258789,109.0999984741211,41.98373031616211,129600.0
2003-03-27,109.44000244140624,109.44000244140624,109.01000213623048,109.25,42.04143524169922,54600.0
2003-03-28,109.4499969482422,109.98999786376952,109.4000015258789,109.69000244140624,42.21076965332031,650500.0
2003-03-31,109.6999969482422,110.25,109.6999969482422,110.1999969482422,42.407005310058594,59000.0
2003-04-01,109.8000030517578,110.13999938964844,109.3000030517578,110.05999755859376,42.635963439941406,94500.0
2003-04-02,109.4000015258789,109.80999755859376,109.20999908447266,109.73999786376952,42.51199722290039,155700.0
2003-04-03,109.73999786376952,110.08999633789062,109.5,109.75,42.51586532592773,31200.0
2003-04-04,109.73999786376952,109.83000183105467,109.30999755859376,109.4800033569336,42.41124725341797,680000.0
2003-04-07,109.0199966430664,109.5199966430664,108.56999969482422,109.27999877929688,42.33380508422852,61800.0
2003-04-08,109.5,109.73999786376952,109.13999938964844,109.68000030517578,42.488765716552734,377400.0
2003-04-09,109.8000030517578,110.08999633789062,109.41000366210938,110.04000091552734,42.628196716308594,31500.0
2003-04-10,110.0,110.0,109.5,109.63999938964844,42.473270416259766,795300.0
2003-04-11,109.3000030517578,109.58000183105467,109.05999755859376,109.25,42.32218170166016,106100.0
2003-04-14,109.31999969482422,109.48999786376952,108.6999969482422,109.30999755859376,42.34539413452149,145200.0
2003-04-15,109.81999969482422,110.0,109.31999969482422,109.51000213623048,42.42290496826172,824100.0
2003-04-16,110.0999984741211,110.3000030517578,109.75,110.25,42.70954513549805,196400.0
2003-04-17,110.5999984741211,110.61000061035156,110.01000213623048,110.0199966430664,42.62046051025391,54800.0
2003-04-21,110.0999984741211,110.37999725341795,109.87999725341795,110.25,42.70954513549805,89000.0
2003-04-22,110.58999633789062,110.8499984741211,110.1999969482422,110.3000030517578,42.72893524169922,35500.0
2003-04-23,110.3499984741211,111.0500030517578,110.3499984741211,110.94000244140624,42.97688293457031,51700.0
2003-04-24,111.13999938964844,111.8000030517578,111.13999938964844,111.58999633789062,43.22864532470703,344000.0
2003-04-25,111.8000030517578,111.88999938964844,111.3000030517578,111.5999984741211,43.23249816894531,128400.0
2003-04-28,111.63999938964844,111.7300033569336,111.20999908447266,111.66000366210938,43.255767822265625,50300.0
2003-04-29,111.4000015258789,111.66999816894533,111.0199966430664,111.26000213623048,43.10082626342773,275900.0
2003-04-30,111.3000030517578,112.27999877929688,111.20999908447266,112.0500030517578,43.40684509277344,345500.0
2003-05-01,112.0999984741211,112.37999725341795,111.47000122070312,111.83000183105467,43.65003967285156,47700.0
2003-05-02,111.61000061035156,112.08999633789062,111.23999786376952,111.4499969482422,43.50170135498047,49200.0
2003-05-05,111.6999969482422,111.9499969482422,111.22000122070312,111.9499969482422,43.69685745239258,32100.0
2003-05-06,112.1500015258789,112.8499984741211,111.66000366210938,112.54000091552734,43.92717742919922,139900.0
2003-05-07,113.25,113.3499984741211,112.80999755859376,113.29000091552734,44.21990203857422,102300.0
2003-05-08,113.8000030517578,113.88999938964844,113.16000366210938,113.3000030517578,44.22379684448242,1671300.0
2003-05-09,113.4499969482422,113.4499969482422,112.76000213623048,113.0999984741211,44.14575958251953,36100.0
2003-05-12,113.98999786376952,113.98999786376952,113.16000366210938,113.48999786376952,44.29800796508789,59500.0
2003-05-13,113.2699966430664,113.52999877929688,113.0199966430664,113.5,44.30186462402344,73100.0
2003-05-14,113.8499984741211,114.18000030517578,113.5,114.0,44.49702835083008,36500.0
2003-05-15,113.5999984741211,114.25,113.51000213623048,113.95999908447266,44.48142623901367,55200.0
2003-05-16,114.0,114.7300033569336,113.5999984741211,114.72000122070312,44.7780876159668,84400.0
2003-05-19,114.45999908447266,114.9000015258789,113.9800033569336,114.25,44.59462738037109,751100.0
2003-05-20,114.4000015258789,114.9000015258789,113.8499984741211,114.5999984741211,44.7312126159668,559100.0
2003-05-21,114.5999984741211,114.98999786376952,114.12000274658205,114.5999984741211,44.7312126159668,52700.0
2003-05-22,114.5999984741211,115.37000274658205,114.5999984741211,115.37000274658205,45.03180694580078,39200.0
2003-05-23,115.6999969482422,115.8000030517578,115.12999725341795,115.52999877929688,45.09421157836914,2946200.0
2003-05-27,115.62999725341795,115.63999938964844,114.63999938964844,115.12999725341795,44.93812561035156,63800.0
2003-05-28,115.0,115.16999816894533,114.3000030517578,114.66999816894533,44.75851440429688,711900.0
2003-05-29,115.3499984741211,115.7300033569336,115.0199966430664,115.5,45.08252334594727,134300.0
2003-05-30,115.5,115.58000183105467,114.86000061035156,115.5500030517578,45.10205078125,32900.0
2003-06-02,114.75,114.83000183105467,114.0199966430664,114.3499984741211,44.910770416259766,73100.0
2003-06-03,114.94000244140624,115.47000122070312,114.52999877929688,115.4000015258789,45.32318878173828,43600.0
2003-06-04,115.48999786376952,115.73999786376952,114.91000366210938,115.5500030517578,45.38204956054688,344300.0
2003-06-05,115.5999984741211,116.0,115.01000213623048,115.36000061035156,45.30745697021485,124600.0
2003-06-06,115.31999969482422,115.61000061035156,115.0,115.5500030517578,45.38204956054688,81600.0
2003-06-09,115.98999786376952,116.16000366210938,115.48999786376952,115.8000030517578,45.48026657104492,38600.0
2003-06-10,116.3499984741211,116.6999969482422,116.12000274658205,116.6999969482422,45.83371353149414,32100.0
2003-06-11,116.51000213623048,116.9499969482422,116.30999755859376,116.56999969482422,45.78268432617188,191600.0
2003-06-12,116.4800033569336,117.1500015258789,116.4800033569336,116.98999786376952,45.9476318359375,70200.0
2003-06-13,117.25,117.6999969482422,116.98999786376952,117.4800033569336,46.14008712768555,26800.0
2003-06-16,117.9000015258789,117.95999908447266,116.75,117.0500030517578,45.97119522094727,173500.0
2003-06-17,117.04000091552734,117.04000091552734,116.1999969482422,116.68000030517578,45.82587814331055,43000.0
2003-06-18,116.0500030517578,116.44000244140624,115.5999984741211,115.5999984741211,45.40171051025391,75200.0
2003-06-19,115.5,116.12999725341795,115.3499984741211,115.8000030517578,45.48026657104492,107700.0
2003-06-20,115.8000030517578,115.8000030517578,115.1500015258789,115.25,45.2642707824707,57900.0
2003-06-23,115.3000030517578,115.97000122070312,115.26000213623048,115.83000183105467,45.49201202392578,233500.0
2003-06-24,115.9000015258789,116.25,115.61000061035156,116.0,45.55883026123047,365000.0
2003-06-25,116.75,116.83000183105467,115.2300033569336,115.41000366210938,45.327125549316406,76700.0
2003-06-26,115.22000122070312,115.22000122070312,114.1500015258789,114.4000015258789,44.930423736572266,98400.0
2003-06-27,114.8499984741211,114.87000274658205,113.80999755859376,114.0999984741211,44.81259536743164,47700.0
2003-06-30,114.5,114.62999725341795,114.01000213623048,114.62999725341795,45.02073287963867,279500.0
2003-07-01,114.1999969482422,114.3499984741211,113.27999877929688,113.3499984741211,44.77704620361328,1089100.0
2003-07-02,113.31999969482422,114.0999984741211,112.87000274658205,113.75,44.93503189086914,1120200.0
2003-07-03,114.0,114.08999633789062,113.0,113.0500030517578,44.65845489501953,118500.0
2003-07-07,112.9000015258789,112.98999786376952,112.33000183105467,112.5,44.44123458862305,211300.0
2003-07-08,112.6999969482422,113.0,112.0999984741211,112.5999984741211,44.4807243347168,191600.0
2003-07-09,112.9000015258789,113.30999755859376,112.6500015258789,113.0,44.63874053955078,131800.0
2003-07-10,113.5999984741211,113.5999984741211,113.0,113.2300033569336,44.7296028137207,68000.0
2003-07-11,113.4499969482422,113.48999786376952,113.1999969482422,113.37000274658205,44.78491973876953,43700.0
2003-07-14,113.25,113.9499969482422,113.06999969482422,113.06999969482422,44.66636657714844,47400.0
2003-07-15,113.25,113.25,111.43000030517578,111.77999877929688,44.15678024291992,64700.0
2003-07-16,111.0,111.94000244140624,111.0,111.73999786376952,44.1409797668457,191200.0
2003-07-17,111.6500015258789,111.76000213623048,111.0,111.22000122070312,43.935585021972656,80600.0
2003-07-18,111.75,111.83999633789062,111.20999908447266,111.69000244140624,44.12123489379883,74100.0
2003-07-21,111.5999984741211,111.5999984741211,110.01000213623048,110.33999633789062,43.58793640136719,40900.0
2003-07-22,110.1500015258789,110.72000122070312,109.83000183105467,110.25,43.55238342285156,116500.0
2003-07-23,111.0999984741211,111.31999969482422,110.6999969482422,110.9800033569336,43.840763092041016,172300.0
2003-07-24,110.73999786376952,110.73999786376952,110.12999725341795,110.5,43.651145935058594,73000.0
2003-07-25,110.6999969482422,111.16999816894533,109.9499969482422,110.25,43.55238342285156,95300.0
2003-07-28,109.75,110.12000274658205,109.1500015258789,109.1500015258789,43.11785888671875,142100.0
2003-07-29,109.0,110.0,108.12000274658205,108.1500015258789,42.72285079956055,355200.0
2003-07-30,108.4800033569336,109.25,108.37000274658205,108.6999969482422,42.94013214111328,565300.0
2003-07-31,108.3499984741211,108.43000030517578,107.0,107.3499984741211,42.40681457519531,165400.0
2003-08-01,106.6999969482422,107.31999969482422,106.1999969482422,106.9499969482422,42.53287124633789,179400.0
2003-08-04,106.72000122070312,107.75,106.72000122070312,107.58000183105467,42.7834358215332,74200.0
2003-08-05,107.3000030517578,107.8499984741211,106.7300033569336,107.08999633789062,42.58852005004883,82500.0
2003-08-06,107.3000030517578,107.94000244140624,106.8000030517578,107.5,42.751583099365234,103500.0
2003-08-07,108.25,108.27999877929688,107.4000015258789,108.08999633789062,42.98622131347656,62800.0
2003-08-08,108.0999984741211,108.73999786376952,107.8000030517578,108.1500015258789,43.01010894775391,40500.0
2003-08-11,108.0999984741211,108.16999816894533,107.41000366210938,107.7300033569336,42.84305953979492,76500.0
2003-08-12,107.5500030517578,108.20999908447266,107.4000015258789,107.61000061035156,42.79537963867188,55600.0
2003-08-13,107.4000015258789,107.4000015258789,106.29000091552734,106.4000015258789,42.31415557861328,88100.0
2003-08-14,106.05999755859376,106.97000122070312,105.7699966430664,106.54000091552734,42.36981201171875,456200.0
2003-08-15,106.4000015258789,107.75,106.4000015258789,106.75,42.45334243774414,8000.0
2003-08-18,107.0500030517578,107.36000061035156,106.5999984741211,107.0999984741211,42.59253692626953,40800.0
2003-08-19,107.4000015258789,108.05999755859376,106.91999816894533,108.0500030517578,42.970333099365234,101100.0
2003-08-20,108.01000213623048,108.38999938964844,107.41999816894533,107.72000122070312,42.839111328125,32100.0
2003-08-21,107.9499969482422,108.0,107.0999984741211,107.1999969482422,42.6323127746582,88100.0
2003-08-22,107.6999969482422,107.91000366210938,107.22000122070312,107.72000122070312,42.839111328125,66500.0
2003-08-25,107.4000015258789,107.88999938964844,107.01000213623048,107.23999786376952,42.64820861816406,55400.0
2003-08-26,107.1999969482422,107.62999725341795,106.7699966430664,107.4499969482422,42.73171615600586,47200.0
2003-08-27,107.91999816894533,107.91999816894533,107.05999755859376,107.43000030517578,42.72378540039063,23700.0
2003-08-28,107.72000122070312,108.4000015258789,107.51000213623048,108.22000122070312,43.03794097900391,105300.0
2003-08-29,108.68000030517578,108.68000030517578,107.8000030517578,108.18000030517578,43.02202987670898,42600.0
2003-09-02,106.88999938964844,107.62999725341795,106.88999938964844,107.16000366210938,42.91951751708984,135100.0
2003-09-03,107.05999755859376,107.5199966430664,106.80999755859376,107.47000122070312,43.04364013671875,69500.0
2003-09-04,107.47000122070312,107.97000122070312,107.05999755859376,107.83999633789062,43.19183349609375,364600.0
2003-09-05,108.0500030517578,109.0,107.93000030517578,108.66000366210938,43.52031326293945,738700.0
2003-09-08,108.79000091552734,109.3499984741211,108.25,108.26000213623048,43.36005783081055,264900.0
2003-09-09,108.81999969482422,108.81999969482422,107.86000061035156,108.5999984741211,43.49625015258789,193200.0
2003-09-10,108.8499984741211,109.47000122070312,108.6500015258789,109.47000122070312,43.84470748901367,50600.0
